alert,alpha,country,crop,cutoff,field_id,group,index,look,look_gdd,null_calibration_n,policy,prediction,pvalue,scale,score,target,true_low
0,0.025,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field373_corn_2019,Brazil|corn,945,3,1720.4119384765625,217,alpha_spending,6.013485933210975,0.3165137614678899,1.4603768010698375,-0.6355273555503782,7.1012959480285645,0
0,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field377_soybean_2021,Brazil|soybean,949,3,1765.9866821289063,217,naive,4.1942049892587585,0.42201834862385323,0.41554352727464433,-0.8535904328590825,4.079043388366699,0
0,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field377_soybean_2021,Brazil|soybean,949,3,1765.9866821289063,217,marginal_05,4.1942049892587585,0.42201834862385323,0.41554352727464433,-0.8535904328590825,4.079043388366699,0
0,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field377_soybean_2021,Brazil|soybean,949,3,1765.9866821289063,217,bonferroni_equal,4.1942049892587585,0.42201834862385323,0.41554352727464433,-0.8535904328590825,4.079043388366699,0
0,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field377_soybean_2021,Brazil|soybean,949,3,1765.9866821289063,217,alpha_spending,4.1942049892587585,0.42201834862385323,0.41554352727464433,-0.8535904328590825,4.079043388366699,0
0,,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field382_wheat_2019,Brazil|wheat,954,3,1056.085675048828,217,naive,3.8897532717040515,0.5137614678899083,0.3691409989025208,-1.029756550890488,3.7733302116394043,0
0,0.05,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field382_wheat_2019,Brazil|wheat,954,3,1056.085675048828,217,marginal_05,3.8897532717040515,0.5137614678899083,0.3691409989025208,-1.029756550890488,3.7733302116394043,0
0,0.016666666666666666,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field382_wheat_2019,Brazil|wheat,954,3,1056.085675048828,217,bonferroni_equal,3.8897532717040515,0.5137614678899083,0.3691409989025208,-1.029756550890488,3.7733302116394043,0
0,0.025,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field382_wheat_2019,Brazil|wheat,954,3,1056.085675048828,217,alpha_spending,3.8897532717040515,0.5137614678899083,0.3691409989025208,-1.029756550890488,3.7733302116394043,0
0,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field385_soybean_2023,Brazil|soybean,957,3,1765.9866821289063,217,naive,3.9507793448788244,0.21100917431192662,0.6965448755448015,-0.46697141096278266,4.831797122955322,0
0,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field385_soybean_2023,Brazil|soybean,957,3,1765.9866821289063,217,marginal_05,3.9507793448788244,0.21100917431192662,0.6965448755448015,-0.46697141096278266,4.831797122955322,0
0,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field385_soybean_2023,Brazil|soybean,957,3,1765.9866821289063,217,bonferroni_equal,3.9507793448788244,0.21100917431192662,0.6965448755448015,-0.46697141096278266,4.831797122955322,0
0,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field385_soybean_2023,Brazil|soybean,957,3,1765.9866821289063,217,alpha_spending,3.9507793448788244,0.21100917431192662,0.6965448755448015,-0.46697141096278266,4.831797122955322,0
0,,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field390_wheat_2022,Brazil|wheat,962,3,1056.085675048828,217,naive,3.5880037685810113,0.3256880733944954,0.39228279315381315,-0.6567389456958732,3.507200241088867,0
0,0.05,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field390_wheat_2022,Brazil|wheat,962,3,1056.085675048828,217,marginal_05,3.5880037685810113,0.3256880733944954,0.39228279315381315,-0.6567389456958732,3.507200241088867,0
0,0.016666666666666666,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field390_wheat_2022,Brazil|wheat,962,3,1056.085675048828,217,bonferroni_equal,3.5880037685810113,0.3256880733944954,0.39228279315381315,-0.6567389456958732,3.507200241088867,0
0,0.025,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field390_wheat_2022,Brazil|wheat,962,3,1056.085675048828,217,alpha_spending,3.5880037685810113,0.3256880733944954,0.39228279315381315,-0.6567389456958732,3.507200241088867,0
1,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field392_soybean_2019,Brazil|soybean,964,3,1765.9866821289063,217,naive,3.545994590467368,0.0045871559633027525,0.4621888703892754,0.17592505225796523,3.5063679218292236,1
1,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field392_soybean_2019,Brazil|soybean,964,3,1765.9866821289063,217,marginal_05,3.545994590467368,0.0045871559633027525,0.4621888703892754,0.17592505225796523,3.5063679218292236,1
1,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field392_soybean_2019,Brazil|soybean,964,3,1765.9866821289063,217,bonferroni_equal,3.545994590467368,0.0045871559633027525,0.4621888703892754,0.17592505225796523,3.5063679218292236,1
1,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field392_soybean_2019,Brazil|soybean,964,3,1765.9866821289063,217,alpha_spending,3.545994590467368,0.0045871559633027525,0.4621888703892754,0.17592505225796523,3.5063679218292236,1
1,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field398_soybean_2019,Brazil|soybean,970,3,1765.9866821289063,217,naive,3.5023379001322383,0.0045871559633027525,0.48365811082234944,0.24526247543534382,4.125811576843262,0
1,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field398_soybean_2019,Brazil|soybean,970,3,1765.9866821289063,217,marginal_05,3.5023379001322383,0.0045871559633027525,0.48365811082234944,0.24526247543534382,4.125811576843262,0
1,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field398_soybean_2019,Brazil|soybean,970,3,1765.9866821289063,217,bonferroni_equal,3.5023379001322383,0.0045871559633027525,0.48365811082234944,0.24526247543534382,4.125811576843262,0
1,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field398_soybean_2019,Brazil|soybean,970,3,1765.9866821289063,217,alpha_spending,3.5023379001322383,0.0045871559633027525,0.48365811082234944,0.24526247543534382,4.125811576843262,0
0,,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field402_corn_2020,Brazil|corn,973,3,1720.4119384765625,217,naive,7.809480153258216,0.8302752293577982,1.923571972096234,-1.6082186104466696,5.578191757202148,0
0,0.05,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field402_corn_2020,Brazil|corn,973,3,1720.4119384765625,217,marginal_05,7.809480153258216,0.8302752293577982,1.923571972096234,-1.6082186104466696,5.578191757202148,0
0,0.016666666666666666,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field402_corn_2020,Brazil|corn,973,3,1720.4119384765625,217,bonferroni_equal,7.809480153258216,0.8302752293577982,1.923571972096234,-1.6082186104466696,5.578191757202148,0
0,0.025,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field402_corn_2020,Brazil|corn,973,3,1720.4119384765625,217,alpha_spending,7.809480153258216,0.8302752293577982,1.923571972096234,-1.6082186104466696,5.578191757202148,0
0,,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field405_wheat_2018,Brazil|wheat,976,3,1056.085675048828,217,naive,4.124460636381194,0.6972477064220184,0.4617892790683972,-1.3198978044378311,5.12394380569458,0
0,0.05,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field405_wheat_2018,Brazil|wheat,976,3,1056.085675048828,217,marginal_05,4.124460636381194,0.6972477064220184,0.4617892790683972,-1.3198978044378311,5.12394380569458,0
0,0.016666666666666666,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field405_wheat_2018,Brazil|wheat,976,3,1056.085675048828,217,bonferroni_equal,4.124460636381194,0.6972477064220184,0.4617892790683972,-1.3198978044378311,5.12394380569458,0
0,0.025,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field405_wheat_2018,Brazil|wheat,976,3,1056.085675048828,217,alpha_spending,4.124460636381194,0.6972477064220184,0.4617892790683972,-1.3198978044378311,5.12394380569458,0
0,,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field408_corn_2019,Brazil|corn,978,3,1720.4119384765625,217,naive,6.15457118154764,0.3761467889908257,1.2539601669765112,-0.7119376166303584,6.854948043823242,0
0,0.05,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field408_corn_2019,Brazil|corn,978,3,1720.4119384765625,217,marginal_05,6.15457118154764,0.3761467889908257,1.2539601669765112,-0.7119376166303584,6.854948043823242,0
0,0.016666666666666666,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field408_corn_2019,Brazil|corn,978,3,1720.4119384765625,217,bonferroni_equal,6.15457118154764,0.3761467889908257,1.2539601669765112,-0.7119376166303584,6.854948043823242,0
0,0.025,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field408_corn_2019,Brazil|corn,978,3,1720.4119384765625,217,alpha_spending,6.15457118154764,0.3761467889908257,1.2539601669765112,-0.7119376166303584,6.854948043823242,0
0,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field413_soybean_2018,Brazil|soybean,982,3,1765.9866821289063,217,naive,4.097793651845883,0.3577981651376147,0.5297438949626602,-0.7004658224047186,4.2945685386657715,0
0,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field413_soybean_2018,Brazil|soybean,982,3,1765.9866821289063,217,marginal_05,4.097793651845883,0.3577981651376147,0.5297438949626602,-0.7004658224047186,4.2945685386657715,0
0,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field413_soybean_2018,Brazil|soybean,982,3,1765.9866821289063,217,bonferroni_equal,4.097793651845883,0.3577981651376147,0.5297438949626602,-0.7004658224047186,4.2945685386657715,0
0,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field413_soybean_2018,Brazil|soybean,982,3,1765.9866821289063,217,alpha_spending,4.097793651845883,0.3577981651376147,0.5297438949626602,-0.7004658224047186,4.2945685386657715,0
1,,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field416_corn_2023,Brazil|corn,985,3,1720.4119384765625,217,naive,4.441294636339052,0.0045871559633027525,0.9942202443957291,0.21595463053928474,2.661848783493042,1
1,0.05,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field416_corn_2023,Brazil|corn,985,3,1720.4119384765625,217,marginal_05,4.441294636339052,0.0045871559633027525,0.9942202443957291,0.21595463053928474,2.661848783493042,1
1,0.016666666666666666,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field416_corn_2023,Brazil|corn,985,3,1720.4119384765625,217,bonferroni_equal,4.441294636339052,0.0045871559633027525,0.9942202443957291,0.21595463053928474,2.661848783493042,1
1,0.025,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field416_corn_2023,Brazil|corn,985,3,1720.4119384765625,217,alpha_spending,4.441294636339052,0.0045871559633027525,0.9942202443957291,0.21595463053928474,2.661848783493042,1
0,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field419_soybean_2021,Brazil|soybean,988,3,1765.9866821289063,217,naive,4.0093113937387805,0.25688073394495414,0.280094683646531,-0.5599345149014244,4.081830978393555,0
0,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field419_soybean_2021,Brazil|soybean,988,3,1765.9866821289063,217,marginal_05,4.0093113937387805,0.25688073394495414,0.280094683646531,-0.5599345149014244,4.081830978393555,0
0,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field419_soybean_2021,Brazil|soybean,988,3,1765.9866821289063,217,bonferroni_equal,4.0093113937387805,0.25688073394495414,0.280094683646531,-0.5599345149014244,4.081830978393555,0
0,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field419_soybean_2021,Brazil|soybean,988,3,1765.9866821289063,217,alpha_spending,4.0093113937387805,0.25688073394495414,0.280094683646531,-0.5599345149014244,4.081830978393555,0
0,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field424_soybean_2021,Brazil|soybean,991,3,1765.9866821289063,217,naive,4.150999422715099,0.41284403669724773,0.3092831386730065,-0.7849695037859168,4.107974052429199,0
0,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field424_soybean_2021,Brazil|soybean,991,3,1765.9866821289063,217,marginal_05,4.150999422715099,0.41284403669724773,0.3092831386730065,-0.7849695037859168,4.107974052429199,0
0,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field424_soybean_2021,Brazil|soybean,991,3,1765.9866821289063,217,bonferroni_equal,4.150999422715099,0.41284403669724773,0.3092831386730065,-0.7849695037859168,4.107974052429199,0
0,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field424_soybean_2021,Brazil|soybean,991,3,1765.9866821289063,217,alpha_spending,4.150999422715099,0.41284403669724773,0.3092831386730065,-0.7849695037859168,4.107974052429199,0
0,,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field442_corn_2020,Brazil|corn,1007,3,1720.4119384765625,217,naive,6.475892312661008,0.4541284403669725,1.478076618199269,-0.8859617035448124,5.412701606750488,0
0,0.05,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field442_corn_2020,Brazil|corn,1007,3,1720.4119384765625,217,marginal_05,6.475892312661008,0.4541284403669725,1.478076618199269,-0.8859617035448124,5.412701606750488,0
0,0.016666666666666666,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field442_corn_2020,Brazil|corn,1007,3,1720.4119384765625,217,bonferroni_equal,6.475892312661008,0.4541284403669725,1.478076618199269,-0.8859617035448124,5.412701606750488,0
0,0.025,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field442_corn_2020,Brazil|corn,1007,3,1720.4119384765625,217,alpha_spending,6.475892312661008,0.4541284403669725,1.478076618199269,-0.8859617035448124,5.412701606750488,0
0,,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field446_corn_2017,Brazil|corn,1010,3,1720.4119384765625,217,naive,6.881792173862222,0.5458715596330275,1.4127666652943585,-1.1057927257981328,7.504764556884766,0
0,0.05,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field446_corn_2017,Brazil|corn,1010,3,1720.4119384765625,217,marginal_05,6.881792173862222,0.5458715596330275,1.4127666652943585,-1.1057927257981328,7.504764556884766,0
0,0.016666666666666666,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field446_corn_2017,Brazil|corn,1010,3,1720.4119384765625,217,bonferroni_equal,6.881792173862222,0.5458715596330275,1.4127666652943585,-1.1057927257981328,7.504764556884766,0
0,0.025,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field446_corn_2017,Brazil|corn,1010,3,1720.4119384765625,217,alpha_spending,6.881792173862222,0.5458715596330275,1.4127666652943585,-1.1057927257981328,7.504764556884766,0
0,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field457_soybean_2018,Brazil|soybean,1018,3,1765.9866821289063,217,naive,4.344756899323409,0.5458715596330275,0.3236652370939194,-1.0927034168755392,4.795234680175781,0
0,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field457_soybean_2018,Brazil|soybean,1018,3,1765.9866821289063,217,marginal_05,4.344756899323409,0.5458715596330275,0.3236652370939194,-1.0927034168755392,4.795234680175781,0
0,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field457_soybean_2018,Brazil|soybean,1018,3,1765.9866821289063,217,bonferroni_equal,4.344756899323409,0.5458715596330275,0.3236652370939194,-1.0927034168755392,4.795234680175781,0
0,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field457_soybean_2018,Brazil|soybean,1018,3,1765.9866821289063,217,alpha_spending,4.344756899323409,0.5458715596330275,0.3236652370939194,-1.0927034168755392,4.795234680175781,0
0,,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field458_corn_2024,Brazil|corn,1019,3,1720.4119384765625,217,naive,6.164187557712713,0.38073394495412843,1.2837947087542059,-0.7171457430792921,6.387229919433594,0
0,0.05,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field458_corn_2024,Brazil|corn,1019,3,1720.4119384765625,217,marginal_05,6.164187557712713,0.38073394495412843,1.2837947087542059,-0.7171457430792921,6.387229919433594,0
0,0.016666666666666666,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field458_corn_2024,Brazil|corn,1019,3,1720.4119384765625,217,bonferroni_equal,6.164187557712713,0.38073394495412843,1.2837947087542059,-0.7171457430792921,6.387229919433594,0
0,0.025,Brazil,corn,4.840037059783936,Brazil_DUP2_farm6_field458_corn_2024,Brazil|corn,1019,3,1720.4119384765625,217,alpha_spending,6.164187557712713,0.38073394495412843,1.2837947087542059,-0.7171457430792921,6.387229919433594,0
0,,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field460_wheat_2022,Brazil|wheat,1021,3,1056.085675048828,217,naive,3.8511154259092866,0.5045871559633027,0.27130959848992514,-0.9819931028679565,3.684356212615967,0
0,0.05,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field460_wheat_2022,Brazil|wheat,1021,3,1056.085675048828,217,marginal_05,3.8511154259092866,0.5045871559633027,0.27130959848992514,-0.9819931028679565,3.684356212615967,0
0,0.016666666666666666,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field460_wheat_2022,Brazil|wheat,1021,3,1056.085675048828,217,bonferroni_equal,3.8511154259092866,0.5045871559633027,0.27130959848992514,-0.9819931028679565,3.684356212615967,0
0,0.025,Brazil,wheat,3.056740236282349,Brazil_DUP2_farm6_field460_wheat_2022,Brazil|wheat,1021,3,1056.085675048828,217,alpha_spending,3.8511154259092866,0.5045871559633027,0.27130959848992514,-0.9819931028679565,3.684356212615967,0
0,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field472_soybean_2021,Brazil|soybean,1030,3,1765.9866821289063,217,naive,4.1214410841556735,0.38990825688073394,0.3366397058752999,-0.7380236860113175,3.885075092315674,0
0,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field472_soybean_2021,Brazil|soybean,1030,3,1765.9866821289063,217,marginal_05,4.1214410841556735,0.38990825688073394,0.3366397058752999,-0.7380236860113175,3.885075092315674,0
0,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field472_soybean_2021,Brazil|soybean,1030,3,1765.9866821289063,217,bonferroni_equal,4.1214410841556735,0.38990825688073394,0.3366397058752999,-0.7380236860113175,3.885075092315674,0
0,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm6_field472_soybean_2021,Brazil|soybean,1030,3,1765.9866821289063,217,alpha_spending,4.1214410841556735,0.38990825688073394,0.3366397058752999,-0.7380236860113175,3.885075092315674,0
0,,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm7_field479_soybean_2018,Brazil|soybean,1034,3,1765.9866821289063,217,naive,3.774204526791431,0.05045871559633028,0.4993556053728287,-0.1865277311920721,2.7960479259490967,1
0,0.05,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm7_field479_soybean_2018,Brazil|soybean,1034,3,1765.9866821289063,217,marginal_05,3.774204526791431,0.05045871559633028,0.4993556053728287,-0.1865277311920721,2.7960479259490967,1
0,0.016666666666666666,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm7_field479_soybean_2018,Brazil|soybean,1034,3,1765.9866821289063,217,bonferroni_equal,3.774204526791431,0.05045871559633028,0.4993556053728287,-0.1865277311920721,2.7960479259490967,1
0,0.025,Brazil,soybean,3.656761693954468,Brazil_DUP2_farm7_field479_soybean_2018,Brazil|soybean,1034,3,1765.9866821289063,217,alpha_spending,3.774204526791431,0.05045871559633028,0.4993556053728287,-0.1865277311920721,2.7960479259490967,1
